1.430329284499669384e+01,1.000417471240379941e+00
1.430392657605218254e+01,1.000842828621995473e+00
1.430456030469926887e+01,1.000812094913029249e+00
1.430519403093825481e+01,1.000781360831827893e+00
1.430582775476944946e+01,1.000785710889798841e+00
1.430646147619314945e+01,1.001000568864033546e+00
1.430709519520966211e+01,1.000899665253133675e+00
1.430772891181928941e+01,1.001009270473400825e+00
1.430836262602233155e+01,1.001048706298440338e+00
1.430899633781909941e+01,1.000877630717714961e+00
1.430963004720988963e+01,1.000881980676582961e+00
1.431026375419500773e+01,1.001131929620020733e+00
1.431089745877475750e+01,1.000995937585980933e+00
1.431153116094944266e+01,1.001070459567510174e+00
1.431216486071936345e+01,1.001215154164003085e+00
1.431279855808482715e+01,1.001079160402574830e+00
1.431343225304613220e+01,1.000908079012535978e+00
1.431406594560358592e+01,1.001087860967282861e+00
1.431469963575749027e+01,1.000846604624954450e+00
1.431533332350814902e+01,1.000570259281815755e+00
1.431596700885585882e+01,1.000855302649242828e+00
1.431660069180093409e+01,1.000614041834907875e+00
1.431723437234366791e+01,1.000653476866592229e+00
1.431786805048436761e+01,1.000727999543917557e+00
1.431850172622333695e+01,1.000662172519575011e+00
1.431913539956087433e+01,1.000631432531005061e+00
1.431976907049729064e+01,1.001056834425431585e+00
1.432040273903287897e+01,1.000815567563572372e+00
1.432103640516795018e+01,1.000784827523882869e+00
1.432167006890280447e+01,1.001210235312390395e+00
1.432230373023774384e+01,1.001214584984377876e+00
1.432293738917307024e+01,1.001148757332316341e+00
1.432357104570908923e+01,1.001118017782960834e+00
1.432420469984610456e+01,1.001122366793592011e+00
1.432483835158441465e+01,1.001302161162758608e+00
1.432547200092432327e+01,1.001446867750347192e+00
1.432610564786613416e+01,1.001135413416975206e+00
1.432673929241015109e+01,1.000929224899624437e+00
1.432737293455667249e+01,1.000933572655137604e+00
1.432800657430600566e+01,1.000551932020755874e+00
1.432864021165845259e+01,1.000415917963942469e+00
1.432927384661431525e+01,1.000314992771874412e+00
1.432990747917389385e+01,1.000108795683126717e+00
1.433054110933749392e+01,1.000218410810882474e+00
1.433117473710541390e+01,1.000082392518474084e+00
1.433180836247796286e+01,1.000016554462306528e+00
1.433244198545543746e+01,9.998103520711133507e-01
1.433307560603814501e+01,9.999550584495713323e-01
1.433370922422638216e+01,9.998541274453470740e-01
1.433434284002045622e+01,9.996479213439913858e-01
1.433497645342066740e+01,9.995469879171103855e-01
1.433561006442731944e+01,9.995864202124542519e-01
1.433624367304071079e+01,9.996609445727618892e-01
1.433687727926114874e+01,9.998407454171707176e-01
1.433751088308893351e+01,9.999854555835000491e-01
1.433814448452436530e+01,9.999897977572430596e-01
1.433877808356775141e+01,9.997835852335406059e-01
1.433941168021938850e+01,1.000173944851587837e+00
1.434004527447958210e+01,1.000037916609833433e+00
1.434067886634863243e+01,9.998667941852078522e-01
1.434131245582684500e+01,1.000081693692120410e+00
1.434194604291451647e+01,9.998754765588325766e-01
1.434257962761195593e+01,9.996341641761210539e-01
1.434321320991945825e+01,1.000164906695255151e+00
1.434384678983733252e+01,9.998183122896655561e-01
1.434448036736587540e+01,9.998226528623800347e-01
1.434511394250538885e+01,9.999322752515903412e-01
1.434574751525617664e+01,9.996558632307042114e-01
1.434638108561854430e+01,9.997303913680750664e-01
1.434701465359278671e+01,9.999102033023751224e-01
1.434764821917920941e+01,9.998092601219275011e-01
1.434828178237811436e+01,9.996030317879938121e-01
1.434891534318980710e+01,9.998179400670283989e-01
1.434954890161458252e+01,1.000278515302265081e+00
1.435018245765274436e+01,9.998266197361029839e-01
1.435081601130459639e+01,1.000111722129707115e+00
1.435144956257044235e+01,1.000080967525044384e+00
1.435208311145057714e+01,9.999449256341488290e-01
1.435271665794530804e+01,1.000089648773962558e+00
1.435335020205493706e+01,9.998834136419012530e-01
1.435398374377976083e+01,9.998175609905921579e-01
1.435461728312008489e+01,9.998569964010778355e-01
1.435525082007621300e+01,9.997209500515816805e-01
1.435588435464844359e+01,9.995849024143275141e-01
1.435651788683707863e+01,9.994488534893174458e-01
1.435715141664241834e+01,9.996988686925259993e-01
1.435778494406476824e+01,9.997032069005519217e-01
1.435841846910442499e+01,9.999181280028204277e-01
1.435905199176169234e+01,9.997469804213747757e-01
1.435968551203687227e+01,9.996811236431220049e-01
1.436031902993026854e+01,9.995801685687550897e-01
1.436095254544217603e+01,9.997599946694163409e-01
1.436158605857290205e+01,9.996941367689866631e-01
1.436221956932274502e+01,9.995580820411705814e-01
1.436285307769200870e+01,9.996326153853698493e-01
1.436348658368099152e+01,9.997773460269679946e-01
1.436412008728999901e+01,9.997816836923979489e-01
1.436475358851932604e+01,9.997509226047148756e-01
1.436538708736927994e+01,9.998605564858221717e-01
1.436602058384015734e+01,9.996192013306515189e-01
1.436665407793226557e+01,9.997639345171941416e-01
1.436728756964589948e+01,9.996278745116766729e-01
1.436792105898136285e+01,9.994567137734559070e-01
1.436855454593895765e+01,9.993206510399166298e-01
1.436918803051898408e+01,9.996408837599664032e-01
1.436982151272174058e+01,9.994697205284227559e-01
1.437045499254753445e+01,9.995442560814528088e-01
1.437108846999666234e+01,9.992326899064396528e-01
1.437172194506942446e+01,9.993774255796546990e-01
1.437235541776612635e+01,9.992764588267092352e-01
1.437298888808706820e+01,9.996669003702141065e-01
1.437362235603254312e+01,9.995659337818169066e-01
1.437425582160286019e+01,9.995351681446168479e-01
1.437488928479831962e+01,9.995044021328988171e-01
1.437552274561921806e+01,9.995438382902471774e-01
1.437615620406586103e+01,9.995832746819687253e-01
1.437678966013854875e+01,9.995174065792375995e-01
1.437742311383757965e+01,9.994515377974468873e-01
1.437805656516325570e+01,9.995962796208822665e-01
1.437869001411587710e+01,9.994251042954556130e-01
1.437932346069574407e+01,9.996049492291863015e-01
1.437995690490316392e+01,9.996092839279671072e-01
1.438059034673842440e+01,9.996838235356474422e-01
1.438122378620183994e+01,9.996179531146528463e-01
1.438185722329370186e+01,9.996924931905324385e-01
1.438249065801431392e+01,9.995564161275496406e-01
1.438312409036397987e+01,9.995607501702383768e-01
1.438375752034299282e+01,9.994948776412563296e-01
1.438439094795166007e+01,9.993587976273758944e-01
1.438502437319028360e+01,9.994333376556191473e-01
1.438565779605915296e+01,9.996131893438353622e-01
1.438629121655858079e+01,9.993366923110684752e-01
1.438692463468886373e+01,9.993059208539508687e-01
1.438755805045029668e+01,9.995208781684606913e-01
1.438819146384318692e+01,9.994550027107831358e-01
1.438882487486783468e+01,9.991784997647820132e-01
1.438945828352453482e+01,9.993583543777057043e-01
1.439009168981359288e+01,9.992222674890767209e-01
1.439072509373530728e+01,9.993670187099241708e-01
1.439135849528997824e+01,9.993362456931074167e-01
1.439199189447790950e+01,9.992352618431308287e-01
1.439262529129939239e+01,9.992395931530035913e-01
1.439325868575473777e+01,9.996300852591940567e-01
1.439389207784424052e+01,9.994237839880510954e-01
1.439452546756819906e+01,9.994281158462957615e-01
1.439515885492691893e+01,9.995026596133733676e-01
1.439579223992069679e+01,9.993665670661106004e-01
1.439642562254983282e+01,9.992655795248521766e-01
1.439705900281462725e+01,9.994454425702483658e-01
1.439769238071538027e+01,9.993795608769233674e-01
1.439832575625239208e+01,9.992434650027921528e-01
1.439895912942596645e+01,9.992126885487369048e-01
1.439959250023639470e+01,9.994627681584803414e-01
1.440022586868398591e+01,9.992213489286788652e-01
1.440085923476903318e+01,9.992607863711804317e-01
1.440149259849184027e+01,9.991246864903348124e-01
1.440212595985270916e+01,9.988481546675773703e-01
1.440275931885193472e+01,9.990280219418330443e-01
1.440339267548981894e+01,9.991727826984850847e-01
1.440402602976666202e+01,9.989664634028547763e-01
1.440465938168276416e+01,9.988654670263016344e-01
1.440529273123842380e+01,9.991857707543000400e-01
1.440592607843394291e+01,9.992954256921392497e-01
1.440655942326961636e+01,9.992997552865069411e-01
1.440719276574575147e+01,9.991987581683587916e-01
1.440782610586264134e+01,9.990275420011864860e-01
1.440845944362058795e+01,9.991371977183185482e-01
1.440909277901989327e+01,9.992819636133412065e-01
1.440972611206085396e+01,9.994618401425073850e-01
1.441035944274377023e+01,9.993608409939709336e-01
1.441099277106894050e+01,9.995407192052736534e-01
1.441162609703667030e+01,9.994397193052573236e-01
1.441225942064725096e+01,9.993387184211028895e-01
1.441289274190098801e+01,9.994483780483968127e-01
1.441352606079817811e+01,9.993473761084671336e-01
1.441415937733912145e+01,9.993165942912392019e-01
1.441479269152411824e+01,9.993209228036775693e-01
1.441542600335346513e+01,9.993954729595885267e-01
1.441605931282746411e+01,9.990838025457264848e-01
1.441669261994641715e+01,9.992285744254023605e-01
1.441732592471061913e+01,9.991275682531965963e-01
1.441795922712036848e+01,9.989563381650184981e-01
1.441859252717597073e+01,9.991011110458479783e-01
1.441922582487771720e+01,9.991054379913126837e-01
1.441985912022591521e+01,9.987586456442362204e-01
1.442049241322085784e+01,9.987629709253385002e-01
1.442112570386284887e+01,9.986970716821754745e-01
1.442175899215218315e+01,9.985258346241725480e-01
1.442239227808916091e+01,9.986706087462491332e-01
1.442302556167408412e+01,9.987802713304074764e-01
1.442365884290725120e+01,9.985739192454602398e-01
1.442429212178895881e+01,9.987186951281313840e-01
1.442492539831950715e+01,9.993199429550094770e-01
1.442555867249919466e+01,9.991135901977027389e-01
1.442619194432832330e+01,9.990476893139359493e-01
1.442682521380719152e+01,9.991222421281159560e-01
1.442745848093609595e+01,9.991265679850411807e-01
1.442809174571533326e+01,9.991660076683619440e-01
1.442872500814521075e+01,9.991352194821959687e-01
1.442935826822601797e+01,9.992800019330346784e-01
1.442999152595806045e+01,9.993545568183574979e-01
1.443062478134163662e+01,9.994291122394090010e-01
1.443125803437703958e+01,9.993280949025620252e-01
1.443189128506457308e+01,9.994377654456145788e-01
1.443252453340453734e+01,9.995123218655631581e-01
1.443315777939722722e+01,9.996922241653201091e-01
1.443379102304294470e+01,9.994507447116329768e-01
1.443442426434198644e+01,9.993497247323998023e-01
1.443505750329464909e+01,9.993891660516391884e-01
1.443569073990123641e+01,9.996393019388042367e-01
1.443632397416204149e+01,9.992573541359454081e-01
1.443695720607736988e+01,9.994723753711155512e-01
1.443759043564751465e+01,9.992308880341298494e-01
1.443822366287277426e+01,9.992352128116291921e-01
1.443885688775345244e+01,9.996609353087715366e-01
1.443949011028984231e+01,9.997003783993398951e-01
1.444012333048224583e+01,9.992481867079513469e-01
1.444075654833096145e+01,9.993929789490985094e-01
1.444138976383628581e+01,9.994324210614395909e-01
1.444202297699851378e+01,9.993665116771760504e-01
1.444265618781795268e+01,9.992654842176436070e-01
1.444328939629489739e+01,9.994453961455210811e-01
1.444392260242964099e+01,9.994497210277759613e-01
1.444455580622248547e+01,9.995242815379686840e-01
1.444518900767373282e+01,9.997041965902161431e-01
1.444582220678367968e+01,9.993222226194554692e-01
1.444645540355261915e+01,9.993967832146186669e-01
1.444708859798085321e+01,9.997171735523258107e-01
1.444772179006868207e+01,9.998970921112378951e-01
1.444835497981640593e+01,9.997258244950344430e-01
1.444898816722431256e+01,9.999408633412356640e-01
1.444962135229271105e+01,9.997344751452031941e-01
1.445025453502189272e+01,9.995983234886478552e-01
1.445088771541215955e+01,9.996026480230070232e-01
1.445152089346380997e+01,9.995718529622993342e-01
1.445215406917713707e+01,9.991898607868155979e-01
1.445278724255244462e+01,9.990537039754966431e-01
1.445342041359002927e+01,9.992336256740629308e-01
1.445405358229018411e+01,9.990623475231488193e-01
1.445468674865321468e+01,9.991369097499246399e-01
1.445531991267941585e+01,9.992114725110197160e-01
1.445595307436908072e+01,9.991455534652218251e-01
1.445658623372251483e+01,9.991498752127713212e-01
1.445721939074001483e+01,9.990488342195436022e-01
1.445785254542187381e+01,9.989477922414127242e-01
1.445848569776839376e+01,9.989169916642263169e-01
1.445911884777987133e+01,9.990266760890463837e-01
1.445975199545660317e+01,9.990661183582854044e-01
1.446038514079888948e+01,9.988245876687756875e-01
1.446101828380702337e+01,9.990396381858849262e-01
1.446165142448131213e+01,9.988332270231938814e-01
1.446228456282204178e+01,9.986970581727941942e-01
1.446291769882951606e+01,9.989823551078590436e-01
1.446355083250403339e+01,9.988461855025906333e-01
1.446418396384589222e+01,9.989207499682517533e-01
1.446481709285538209e+01,9.991006831031786772e-01
1.446545021953281385e+01,9.991050033645909600e-01
1.446608334387847172e+01,9.988634624431718123e-01
1.446671646589266125e+01,9.988326583264165448e-01
1.446734958557567907e+01,9.988721004707199480e-01
1.446798270292782007e+01,9.988764193737152963e-01
1.446861581794938445e+01,9.989509854489090346e-01
1.446924893064066708e+01,9.991309233823395530e-01
1.446988204100196640e+01,9.988893756392669410e-01
1.447051514903358260e+01,9.988936942465507229e-01
1.447114825473581057e+01,9.992492550845276655e-01
1.447178135810894517e+01,9.990077043860645656e-01
1.447241445915329017e+01,9.989768986926613747e-01
1.447304755786913688e+01,9.992622147955819711e-01
1.447368065425678374e+01,9.991260351996378297e-01
1.447431374831652917e+01,9.987439793869791194e-01
1.447494684004867160e+01,9.990292978487912423e-01
1.447557992945350414e+01,9.989984910255143014e-01
1.447621301653133052e+01,9.987920565983842147e-01
1.447684610128243854e+01,9.991827554244742116e-01
1.447747918370713727e+01,9.990816970325898660e-01
1.447811226380571448e+01,9.989455117547829666e-01
1.447874534157846860e+01,9.991605857130363422e-01
1.447937841702570338e+01,9.990946517842607122e-01
1.448001149014770839e+01,9.988882117493185220e-01
1.448064456094478203e+01,9.990330348976453889e-01
1.448127762941722096e+01,9.990373525470269689e-01
1.448191069556532895e+01,9.989011628757077377e-01
1.448254375938939376e+01,9.989054797689366216e-01
1.448317682088971736e+01,9.988395423573296350e-01
1.448380988006659464e+01,9.986682224630876181e-01
1.448444293692032403e+01,9.990940670953909475e-01
1.448507599145120217e+01,9.989930017377659510e-01
1.448570904365952394e+01,9.989270631171279780e-01
1.448634209354558955e+01,9.986152286956780921e-01
1.448697514110969387e+01,9.986897997526662518e-01
1.448760818635213177e+01,9.987994995198529180e-01
1.448824122927320346e+01,9.988740717935421509e-01
1.448887426987320381e+01,9.989486445996248465e-01
1.448950730815242949e+01,9.986719316075070019e-01
1.449014034411117713e+01,9.988870190998258014e-01
1.449077337774974517e+01,9.988913347190050418e-01
1.449140640906842847e+01,9.988605211749794766e-01
1.449203943806752548e+01,9.988297072525598175e-01
1.449267246474732751e+01,9.989745399112214264e-01
1.449330548910813654e+01,9.987329487288030272e-01
1.449393851115025100e+01,9.990534304735096960e-01
1.449457153087395866e+01,9.990226164031260625e-01
1.449520454827956328e+01,9.991674519488635831e-01
1.449583756336736151e+01,9.990663775788366507e-01
1.449647057613764467e+01,9.992814749450765754e-01
1.449710358659071474e+01,9.991803999696465821e-01
1.449773659472686305e+01,9.989036709790757307e-01
1.449836960054638801e+01,9.989431163043863693e-01
1.449900260404958807e+01,9.989123000392416962e-01
1.449963560523675632e+01,9.990220076399390914e-01
1.450026860410818941e+01,9.988857975858382865e-01
1.450090160066418754e+01,9.990657685239202612e-01
1.450153459490504204e+01,9.989646887735279535e-01
1.450216758683105134e+01,9.991095297137370101e-01
1.450280057644251386e+01,9.989381854146014428e-01
1.450343356373972092e+01,9.989776313517735318e-01
